#lambda_l=7.598050104969e-01, lambda_r=7.598050104969e-01
7.976146081804e-16 7.976146081807e-16
3.234942979887e-16 3.234942979972e-16
3.111969158284e-16 3.111969158325e-16
3.111969158223e-16 3.111969158260e-16
3.049986122903e-16 3.049986122932e-16
3.049986122886e-16 3.049986122852e-16
2.992147422049e-16 2.992147422370e-16
2.935421487796e-16 2.935421487811e-16
2.935421487789e-16 2.935421487763e-16
2.876216577039e-16 2.876216577050e-16
2.472600802161e-16 2.472459615471e-16
1.848473453194e-16 1.848473448973e-16
1.416303216611e-16 1.415620803633e-16
8.874687144711e-17 8.874687111200e-17
7.787169862966e-17 8.142317179395e-17
7.776685339903e-17 7.778896890844e-17
7.776678404815e-17 7.776685339900e-17
7.776631858261e-17 7.776678399759e-17
7.776524482497e-17 7.776631858261e-17
7.773942966684e-17 7.776524399007e-17
7.739240621614e-17 7.742049356942e-17
7.684249654690e-17 7.741519300890e-17
3.494559406482e-17 3.494559406509e-17
3.152283929350e-17 3.152283929343e-17
3.152283929343e-17 3.152283929340e-17
3.068240699311e-17 3.068240699282e-17
3.068240699278e-17 3.068240698932e-17
2.792136709626e-17 2.792136706381e-17
2.708966468559e-17 2.708966468561e-17
2.708966468554e-17 2.708966468556e-17
2.622334345009e-17 2.622334344366e-17
2.228829434725e-17 2.241986399938e-17
1.076109780086e-17 1.081723316763e-17
8.205375219851e-18 8.205375219850e-18
7.334814506843e-18 8.056322059398e-18
7.334814506842e-18 7.334814506842e-18
7.142950969465e-18 7.334814506842e-18
7.094052460182e-18 7.094052460183e-18
7.094052460181e-18 7.094052460179e-18
6.671110141273e-18 6.671110141273e-18
6.479885321237e-18 6.479885321237e-18
6.479885321218e-18 6.479885321218e-18
6.290125010183e-18 6.290125010183e-18
6.020594481260e-18 6.021531537156e-18
6.020484531174e-18 6.020060489599e-18
5.045221097474e-18 5.045221097430e-18
5.039795156915e-18 5.039795156928e-18
5.039795156867e-18 5.039795156914e-18
5.037208202280e-18 5.037208202477e-18
4.930902566509e-18 4.930902566499e-18
4.930902566480e-18 4.930902566466e-18
4.922164030158e-18 4.922164030208e-18
4.922164030145e-18 4.922164030067e-18
4.833775407565e-18 4.833775407580e-18
3.311023462262e-18 4.138673066269e-18
2.900918504045e-18 2.903416388924e-18
2.898650931865e-18 2.892184646423e-18
2.406999890405e-18 2.407095637965e-18
2.406978121014e-18 2.407092271440e-18
2.406973125742e-18 2.407086918336e-18
2.406964684713e-18 2.407084470900e-18
2.134131772003e-18 1.665408487007e-18
1.518075651317e-18 1.576092402034e-18
1.477459405476e-18 1.511853096618e-18
1.477299893066e-18 1.483840881772e-18
1.477262409948e-18 1.477459405468e-18
1.477112735384e-18 1.477299881500e-18
1.447863189716e-18 1.477262404395e-18
1.377315632962e-18 1.477112564832e-18
1.277869611504e-18 1.311135220864e-18
1.277869610881e-18 1.277869611505e-18
1.277868485972e-18 1.277869610883e-18
1.277868484482e-18 1.277868498539e-18
1.277860852505e-18 1.277868484050e-18
1.277860851883e-18 1.277860852505e-18
1.277844470733e-18 1.277860851882e-18
1.277844305469e-18 1.277844359183e-18
1.167817145098e-18 1.277844267051e-18
7.944173715364e-19 1.071382647380e-18
6.827978627355e-19 7.589305477136e-19
6.825280570664e-19 6.825716509449e-19
5.005257687495e-19 6.822924993806e-19
3.695166695241e-19 4.878185622026e-19
3.636650784599e-19 3.738786987381e-19
3.545424326212e-19 3.696588500827e-19
3.461860852927e-19 3.649702728100e-19
3.461713496729e-19 3.462174641413e-19
3.461610387710e-19 3.461717993393e-19
3.461556118017e-19 3.461329801087e-19
3.140359006271e-19 3.461204352235e-19
3.105553218684e-19 3.263116054761e-19
3.105418492133e-19 3.148947584082e-19
3.105270232535e-19 3.110262934200e-19
3.105166416241e-19 3.105418491297e-19
3.105147922861e-19 3.105270230888e-19
3.104971142679e-19 3.105166207083e-19
3.091999267024e-19 3.105148224904e-19
3.067306985875e-19 3.097896666652e-19
2.592670414416e-19 3.087822557520e-19
2.534071627501e-19 2.706293753748e-19
2.534071491581e-19 2.534071622738e-19
2.534068155999e-19 2.534071491390e-19
2.534067678589e-19 2.534068153657e-19
2.534052077914e-19 2.534067678417e-19
2.534051949451e-19 2.534052075500e-19
2.534019093142e-19 2.534051949589e-19
2.534017251036e-19 2.534018056695e-19
2.055853384041e-19 2.534017240657e-19
2.042484114303e-19 2.329595380479e-19
2.040076135981e-19 2.089507106577e-19
2.039029026728e-19 2.066861317929e-19
2.023510400344e-19 2.042484123220e-19
2.021852594361e-19 2.038968691426e-19
1.986844013865e-19 2.038575773432e-19
1.960170739654e-19 2.021852467940e-19
1.957875826661e-19 2.015109870895e-19
1.957600088134e-19 1.986871807637e-19
1.956353472365e-19 1.970780124467e-19
1.901805902549e-19 1.958476738838e-19
1.874687760800e-19 1.957950403841e-19
1.874547738736e-19 1.956353473307e-19
1.836826915441e-19 1.874027179566e-19
1.836826915382e-19 1.873078707431e-19
1.813194642063e-19 1.836826915429e-19
1.798642826455e-19 1.836826915421e-19
1.783462351483e-19 1.794857746066e-19
1.783462351449e-19 1.783462351502e-19
1.778937512216e-19 1.783462351491e-19
1.721371904494e-19 1.766353642522e-19
1.669503912348e-19 1.721371904701e-19
1.669503912335e-19 1.669503912385e-19
1.621156086128e-19 1.669503912352e-19
1.586965890424e-19 1.621156089751e-19
1.409618388230e-19 1.454686958597e-19
1.247326350843e-19 1.307592305478e-19
1.099046893508e-19 1.169269744187e-19
1.078352682019e-19 1.099022065857e-19
1.022999057596e-19 1.058094384274e-19
1.021283693381e-19 1.020749816703e-19
9.893017352564e-20 9.923691398546e-20
9.669454282362e-20 9.739552306707e-20
8.342913665664e-20 9.612969804077e-20
8.169887502831e-20 9.410417180047e-20
8.083434613373e-20 7.902732517313e-20
7.966694741385e-20 7.786833945919e-20
7.789529938254e-20 6.623230871501e-20
7.640716556232e-20 5.854533700401e-20
7.489874556272e-20 5.757054199296e-20
6.677357881415e-20 5.755073040632e-20
5.755073016319e-20 5.755071155316e-20
5.755071166255e-20 5.755057394174e-20
5.755057392149e-20 5.755055514162e-20
5.755055533933e-20 5.755007007266e-20
5.755006978875e-20 5.755005128428e-20
5.755005128124e-20 5.754893703468e-20
5.754894558875e-20 5.754891954972e-20
5.754892703381e-20 5.569286832631e-20
5.499527973122e-20 5.499528050162e-20
5.499524806682e-20 5.499524807034e-20
5.499513036256e-20 5.499513125481e-20
5.499509876279e-20 5.499509876230e-20
5.499464897715e-20 5.499464966839e-20
5.499461720378e-20 5.499461719385e-20
5.499357687109e-20 5.499357240725e-20
5.499354525906e-20 5.499353951798e-20
5.383063767766e-20 5.075046211932e-20
5.047566411691e-20 5.057589602148e-20
5.047467121485e-20 5.057576804934e-20
5.045088518197e-20 5.056480977028e-20
5.043861886132e-20 5.055853065484e-20
4.697330802311e-20 4.614356291110e-20
4.451929108273e-20 4.375176385215e-20
4.383097265018e-20 4.323722206016e-20
4.301400402152e-20 3.934946789366e-20
3.279175672019e-20 3.569725028135e-20
2.947504359933e-20 2.947504345652e-20
2.947496875724e-20 2.947496868738e-20
2.947470617405e-20 2.947470593066e-20
2.947454739299e-20 2.947465943754e-20
2.947445000771e-20 2.947431610129e-20
2.947416488650e-20 2.947415255188e-20
2.947414175187e-20 2.947412895661e-20
2.947327267938e-20 2.947341473773e-20
2.871796835239e-20 2.773242553935e-20
2.656580416839e-20 2.658602578437e-20
2.656565950182e-20 2.656726977588e-20
2.656553580628e-20 2.656667334463e-20
2.656537565511e-20 2.656648813078e-20
2.656530821953e-20 2.656640647364e-20
2.656520925559e-20 2.656599668337e-20
2.656512312444e-20 2.656591265798e-20
2.656511330080e-20 2.656578282641e-20
2.587145581555e-20 2.427883779156e-20
2.427883777045e-20 2.427883598690e-20
2.427883598142e-20 2.427622678249e-20
2.427622682301e-20 2.427622542157e-20
2.427622546228e-20 2.427561283781e-20
2.427561282418e-20 2.427561158213e-20
2.427561156397e-20 2.427471535224e-20
2.427470440222e-20 2.427234068693e-20
2.427234291731e-20 2.303549390609e-20
2.273886767191e-20 2.261708588027e-20
2.260013089782e-20 2.258428775117e-20
2.167941831361e-20 2.176727090899e-20
2.162886626721e-20 2.153192753845e-20
1.994082944350e-20 1.994101045513e-20
1.994075944965e-20 1.994092728232e-20
1.829267596969e-20 1.883028976909e-20
1.819885008645e-20 1.662208686136e-20
1.734678055999e-20 1.587761728548e-20
1.671449392606e-20 1.524329847591e-20
1.587761728346e-20 1.516198718349e-20
1.570454400373e-20 1.463960963787e-20
1.543282685398e-20 1.433739648619e-20
1.505926306020e-20 1.390369489916e-20
1.390369489918e-20 1.390369489912e-20
1.390369489903e-20 1.348479602698e-20
1.338978155472e-20 1.338978155476e-20
1.338978155456e-20 1.338978155472e-20
1.310169998057e-20 1.335303498211e-20
1.200402955295e-20 1.233177416636e-20
1.161294031768e-20 1.200402955301e-20
1.153050581289e-20 1.160333723185e-20
1.153050581286e-20 1.153050581286e-20
1.147404876080e-20 1.153050581285e-20
1.138133335630e-20 1.136495161221e-20
1.107857831783e-20 1.107857831782e-20
1.099476047709e-20 1.021686118145e-20
9.443446824216e-21 9.762605650194e-21
9.173597359892e-21 9.495258048143e-21
8.696111964691e-21 8.845106039003e-21
8.452194294255e-21 8.755786939571e-21
7.462403610830e-21 8.189018217488e-21
7.259078564191e-21 7.301458785061e-21
7.079143324773e-21 7.259080792371e-21
6.771332293285e-21 7.177818256998e-21
6.689182056402e-21 6.734275273481e-21
6.689016328637e-21 6.689216261331e-21
6.688991705174e-21 6.689122041106e-21
6.688972236441e-21 6.689116625490e-21
6.688915104004e-21 6.688975028827e-21
6.688904702660e-21 6.688943561417e-21
6.688877590232e-21 6.688918046441e-21
6.688787230750e-21 6.688817894211e-21
6.515203068984e-21 6.684549042408e-21
6.151168475173e-21 6.552888538351e-21
6.151168470714e-21 6.267180119919e-21
5.865653410656e-21 6.209058792831e-21
5.865653408071e-21 6.151168474289e-21
5.706378367399e-21 6.151168473660e-21
5.706345287572e-21 5.865653412245e-21
5.636890939780e-21 5.865653411278e-21
5.575528408949e-21 5.706323678055e-21
5.545438657919e-21 5.706115818976e-21
5.454405024645e-21 5.454473219520e-21
5.454177023069e-21 5.454441106302e-21
5.228717833714e-21 5.387938598512e-21
5.117193059694e-21 5.228718349003e-21
5.103088286235e-21 5.124189187032e-21
5.103088261607e-21 5.103088283748e-21
5.102834304183e-21 5.103088259548e-21
5.102834286951e-21 5.102834309373e-21
5.102701653025e-21 5.102834285493e-21
5.102701553847e-21 5.102702114066e-21
5.102672403699e-21 5.102701080377e-21
5.102629126978e-21 5.102679638854e-21
5.070700112114e-21 5.102654432744e-21
5.070363765092e-21 5.070765226903e-21
5.070332951619e-21 5.070652131032e-21
5.070042317155e-21 5.070501024020e-21
5.069526563543e-21 5.069598836707e-21
5.069271027830e-21 5.069437884652e-21
5.069224729203e-21 5.069324700463e-21
5.068413019958e-21 5.067696721746e-21
4.982137719421e-21 5.055443559049e-21
4.982137718308e-21 4.982137722293e-21
4.807548465638e-21 4.982137719702e-21
4.807548460524e-21 4.935298584155e-21
4.806938992020e-21 4.807548477089e-21
4.806938983716e-21 4.807548460695e-21
4.806802070724e-21 4.806938974832e-21
4.806802062682e-21 4.806938973289e-21
4.806499539354e-21 4.806802068231e-21
4.806499496826e-21 4.806802057754e-21
4.752491391481e-21 4.806500171217e-21
4.564438250601e-21 4.806499084304e-21
4.403115592816e-21 4.752501851088e-21
4.341073360790e-21 4.402089335311e-21
4.321714399035e-21 4.341030977481e-21
4.254854080889e-21 4.322322726994e-21
4.245833287747e-21 4.305815190424e-21
4.097366210444e-21 4.255722176640e-21
4.097311519811e-21 4.243209907966e-21
4.097264823968e-21 4.196079906249e-21
4.097211573295e-21 4.130804547383e-21
4.013077315100e-21 4.097364961908e-21
3.985359720690e-21 4.097307242595e-21
3.981473810860e-21 4.097226570171e-21
3.954594701267e-21 4.097110998549e-21
3.864437312967e-21 4.013072908094e-21
3.864363469760e-21 3.985680985256e-21
3.855350154624e-21 3.981384339454e-21
3.849309136887e-21 3.954890649253e-21
3.630789902171e-21 3.883607528054e-21
3.488030983766e-21 3.864436190323e-21
3.479611461885e-21 3.864358304572e-21
3.479606690456e-21 3.848967204707e-21
3.475337994496e-21 3.847376729390e-21
3.475326524445e-21 3.479611976713e-21
3.447469741075e-21 3.479607720529e-21
3.447465929372e-21 3.475362095662e-21
3.393649789193e-21 3.475295262770e-21
3.393501665942e-21 3.447469970860e-21
3.272058579520e-21 3.447466227956e-21
3.172110348878e-21 3.393815502898e-21
2.993509860759e-21 3.393550083681e-21
2.947994988140e-21 3.375073692400e-21
2.945126045985e-21 3.299981089899e-21
2.822262497778e-21 3.211718776162e-21
2.623770549657e-21 3.181909856901e-21
2.559662608795e-21 2.964809294436e-21
2.444391774125e-21 2.947139064253e-21
2.437940496671e-21 2.943467014483e-21
2.413325655745e-21 2.718856273921e-21
2.391187956465e-21 2.640111906167e-21
2.354104011230e-21 2.559668679305e-21
2.354103995438e-21 2.551445362919e-21
2.318430413128e-21 2.444398833464e-21
2.318430411718e-21 2.366249502058e-21
2.288574761118e-21 2.354104007145e-21
2.288574757167e-21 2.354104005321e-21
2.273998379184e-21 2.342031030741e-21
2.230913483909e-21 2.318430413961e-21
2.230913474068e-21 2.318430413573e-21
2.189545204693e-21 2.288574760545e-21
2.177143975490e-21 2.288574759820e-21
2.153496818261e-21 2.230913490879e-21
2.138074377238e-21 2.230913486213e-21
2.138074371126e-21 2.215733395913e-21
2.138040167321e-21 2.189557044689e-21
2.113497185588e-21 2.177143928834e-21
2.096202923374e-21 2.153571147258e-21
2.079034259144e-21 2.138074392828e-21
2.069764122717e-21 2.138074378233e-21
2.069764121856e-21 2.138040184967e-21
2.058679993344e-21 2.096258269309e-21
2.058071163747e-21 2.069764125217e-21
2.046106244709e-21 2.069764122912e-21
1.949327028865e-21 2.058684446658e-21
1.774337849841e-21 2.058071065532e-21
1.773891058260e-21 2.046262784655e-21
1.770088400698e-21 1.969089974805e-21
1.770058718744e-21 1.774134677047e-21
1.768702802706e-21 1.773939587760e-21
1.768379261852e-21 1.770095827015e-21
1.768331239341e-21 1.770063101467e-21
1.767446389337e-21 1.768401923883e-21
1.766745239897e-21 1.768374113819e-21
1.686638231603e-21 1.767743853131e-21
1.662525788720e-21 1.767452551567e-21
1.613223555567e-21 1.724416307378e-21
1.601419191570e-21 1.680029043093e-21
1.558407731208e-21 1.642110215339e-21
1.516267933162e-21 1.633753437180e-21
1.493750341288e-21 1.602746902034e-21
1.464140664746e-21 1.571619725670e-21
1.455891990123e-21 1.512562166430e-21
1.430421145728e-21 1.504565803026e-21
1.423005562001e-21 1.471105098145e-21
1.420077411445e-21 1.461217749923e-21
1.395328762105e-21 1.398002441964e-21
1.312403417253e-21 1.363851230983e-21
1.280648995186e-21 1.357678810113e-21
1.274787608429e-21 1.344553374449e-21
1.274049557949e-21 1.280649010597e-21
1.272173729922e-21 1.276752876881e-21
1.241807112595e-21 1.275316626677e-21
1.239808447224e-21 1.270995792437e-21
1.226662295462e-21 1.249448290090e-21
1.226662134360e-21 1.245443373794e-21
1.196306724931e-21 1.226662254591e-21
1.196306654427e-21 1.226662235844e-21
1.195564946058e-21 1.225773519906e-21
1.195564889020e-21 1.219799211614e-21
1.154106935687e-21 1.196306781456e-21
1.154106902470e-21 1.196306740310e-21
1.148848188207e-21 1.195564931159e-21
1.143730342255e-21 1.195564924929e-21
1.137961025806e-21 1.154106963609e-21
1.131849309189e-21 1.154106943395e-21
1.131849268406e-21 1.148848188324e-21
1.111490939102e-21 1.138082666868e-21
1.111490934443e-21 1.131849420411e-21
1.092220616697e-21 1.131849314722e-21
1.083737536358e-21 1.111649486935e-21
1.083737453309e-21 1.111490951348e-21
1.083536806045e-21 1.111490939846e-21
1.083535845361e-21 1.092220616685e-21
1.083491001759e-21 1.083737536472e-21
1.083490861578e-21 1.083737453596e-21
1.083442123430e-21 1.083536853361e-21
1.083440878805e-21 1.083535862457e-21
1.070752910493e-21 1.083491003024e-21
1.042899696162e-21 1.083490863298e-21
1.035620050528e-21 1.083441339989e-21
1.035619942356e-21 1.083441142580e-21
1.035427874821e-21 1.074574275835e-21
1.035427716652e-21 1.072435293536e-21
1.035384896209e-21 1.035620050600e-21
1.035383923710e-21 1.035619942607e-21
1.035336944505e-21 1.035427872891e-21
1.035336563063e-21 1.035427714377e-21
1.011589025336e-21 1.035384925421e-21
1.011589019277e-21 1.035383933340e-21
1.011543479954e-21 1.035336744019e-21
1.011531651028e-21 1.035336582849e-21
1.011531649124e-21 1.011589022170e-21
1.011520030381e-21 1.011589018167e-21
1.011471273237e-21 1.011543882332e-21
1.011470882449e-21 1.011531651070e-21
9.583601943910e-22 1.011531648713e-21
9.217931969698e-22 1.011520038262e-21
8.942944577030e-22 1.011475160352e-21
8.416155880176e-22 1.011470712565e-21
8.132372080012e-22 1.007920762285e-21
7.607829543533e-22 9.802733493892e-22
7.401844546018e-22 8.749249383073e-22
7.368379807008e-22 8.595850457026e-22
7.326937022105e-22 8.279431494767e-22
7.172504294128e-22 7.807867611635e-22
7.089206051361e-22 7.607829657853e-22
7.089206050835e-22 7.525161203790e-22
7.018483752959e-22 7.434726820325e-22
6.994469735395e-22 7.381726022174e-22
6.994387349757e-22 7.337000629949e-22
6.974732821137e-22 7.089206050912e-22
6.974732820845e-22 7.089206050754e-22
6.960029210987e-22 7.020583323559e-22
6.924066524968e-22 6.994548557398e-22
6.923960797844e-22 6.994466008464e-22
6.804665196549e-22 6.974732821931e-22
6.804287059409e-22 6.974732821601e-22
6.766838630419e-22 6.960039815904e-22
6.705341694743e-22 6.924066056016e-22
6.613867864057e-22 6.923960818035e-22
6.613867802655e-22 6.804612863959e-22
6.589885485174e-22 6.804325622862e-22
6.533062887593e-22 6.705342156502e-22
6.330085595052e-22 6.616399234082e-22
6.295574689036e-22 6.613867863970e-22
6.228287662074e-22 6.613867802686e-22
6.157603230978e-22 6.533063461248e-22
5.921644734101e-22 6.318711134397e-22
5.800290816530e-22 6.295219188486e-22
5.800213452772e-22 6.258498762563e-22
5.800169957403e-22 6.238302917215e-22
5.800121224550e-22 6.127710979022e-22
5.799857640992e-22 5.989711002043e-22
5.799797624449e-22 5.878925878423e-22
5.799749643784e-22 5.846873314883e-22
5.799664519038e-22 5.800305012129e-22
5.786461223644e-22 5.800273649005e-22
5.776268227482e-22 5.800206692378e-22
5.776256563855e-22 5.800170736426e-22
5.776243037283e-22 5.799870596020e-22
5.776240728423e-22 5.799810523647e-22
5.776239413150e-22 5.799750132668e-22
5.776214396244e-22 5.799636673879e-22
5.776212322453e-22 5.776349461218e-22
5.776202388282e-22 5.776278400072e-22
5.616672897976e-22 5.776252593087e-22
5.616659412219e-22 5.776250437409e-22
5.616648521368e-22 5.776243122105e-22
5.616612871950e-22 5.776237872065e-22
5.616610050534e-22 5.776213951925e-22
5.616597479525e-22 5.776212621876e-22
5.616587090355e-22 5.758914250521e-22
5.616419580710e-22 5.618016798779e-22
5.550945906431e-22 5.616707760660e-22
5.550926302526e-22 5.616671550483e-22
5.549823788252e-22 5.616658887994e-22
5.549582328697e-22 5.616652183206e-22
5.549560070981e-22 5.616612816640e-22
5.549423213918e-22 5.616597420451e-22
5.549374027479e-22 5.616594375469e-22
5.549210858278e-22 5.602855043718e-22
5.543894601728e-22 5.550926480883e-22
5.300269554483e-22 5.550650296833e-22
5.275005209308e-22 5.549822775413e-22
5.274618270780e-22 5.549581223095e-22
5.273953914216e-22 5.549566557041e-22
5.273665720920e-22 5.549404250376e-22
5.273132846217e-22 5.549330657755e-22
5.243600991558e-22 5.549106458980e-22
5.243598107491e-22 5.394370362139e-22
5.243591551239e-22 5.334204130940e-22
5.243589114201e-22 5.276629643641e-22
5.170798593260e-22 5.275292632394e-22
5.014338002991e-22 5.274533599450e-22
4.835135345882e-22 5.273516229414e-22
4.764318847814e-22 5.243607607909e-22
4.724153432348e-22 5.243600681644e-22
4.618101760265e-22 5.243595396753e-22
4.553528515288e-22 5.243592181170e-22
4.517818326045e-22 5.238410343041e-22
4.433666300941e-22 5.226622708853e-22
4.361673689163e-22 4.995526312048e-22
4.361672784768e-22 4.974315694662e-22
4.343506608906e-22 4.822327991944e-22
4.343506249089e-22 4.746849001707e-22
4.337451131098e-22 4.650066222747e-22
4.319351200469e-22 4.580363218455e-22
4.294200382292e-22 4.528263599609e-22
4.286581048542e-22 4.494756569746e-22
4.239742634480e-22 4.361673411389e-22
4.167560620030e-22 4.361673319324e-22
4.133137019141e-22 4.343507121849e-22
4.127998424628e-22 4.343506716318e-22
4.112061577972e-22 4.268368376939e-22
4.112061405134e-22 4.168107683417e-22
4.103838331860e-22 4.126194160254e-22
4.026053050280e-22 4.112062050718e-22
4.024663461956e-22 4.112061599104e-22
4.009936647853e-22 4.038634970045e-22
3.941313753973e-22 4.012332142341e-22
3.894106336674e-22 3.985784992233e-22
3.873701506712e-22 3.970225932701e-22
3.856922862829e-22 3.889816491393e-22
3.827092963544e-22 3.852173509426e-22
3.769688259671e-22 3.745793101639e-22
3.752565633407e-22 3.670647808516e-22
3.705689419815e-22 3.649758366248e-22
3.672332075248e-22 3.614261661424e-22
3.647375725693e-22 3.551275905054e-22
3.597480695000e-22 3.455486927367e-22
3.576246688358e-22 3.413644080496e-22
3.573705879337e-22 3.380386572425e-22
3.503805339104e-22 3.311962768578e-22
3.476912212153e-22 3.267577492380e-22
3.368682704434e-22 3.049158686619e-22
3.259478711717e-22 3.038691024503e-22
3.158232737845e-22 2.947850930420e-22
3.148121106804e-22 2.941576317500e-22
3.116757074656e-22 2.861569545604e-22
3.100052399157e-22 2.833325485058e-22
2.964169267111e-22 2.813321929493e-22
2.833325516939e-22 2.786754229948e-22
2.771073444065e-22 2.687569811722e-22
2.753543217864e-22 2.652091565596e-22
2.651008954632e-22 2.620089699445e-22
2.584214724469e-22 2.586620257858e-22
2.537998538939e-22 2.537919467649e-22
2.529217513979e-22 2.529217513361e-22
2.529217512252e-22 2.529217513313e-22
2.513632519133e-22 2.496132411531e-22
2.438879548879e-22 2.476713156322e-22
2.438879548536e-22 2.450526984270e-22
2.428845076817e-22 2.438879549889e-22
2.410041301489e-22 2.438879548995e-22
2.367039627477e-22 2.430333689677e-22
2.324195328076e-22 2.392768251948e-22
2.275521262755e-22 2.291626055191e-22
2.275521129843e-22 2.275521178052e-22
2.275396833906e-22 2.275520623067e-22
2.275394721271e-22 2.275396831741e-22
2.275106333808e-22 2.275394717784e-22
2.275103794916e-22 2.275107583729e-22
2.275089747596e-22 2.275103254863e-22
2.275089707076e-22 2.275089748526e-22
2.242433924577e-22 2.275089707455e-22
2.236813018898e-22 2.270013595113e-22
2.208439563058e-22 2.242433904323e-22
2.174494193171e-22 2.174486673121e-22
2.174487017183e-22 2.174486532878e-22
2.174367830829e-22 2.174367830222e-22
2.174367782082e-22 2.174367780996e-22
2.174096943564e-22 2.174093610906e-22
2.174091815413e-22 2.174092515206e-22
2.174076411946e-22 2.174076419811e-22
2.174074511131e-22 2.174074508988e-22
2.173470292364e-22 2.159689440530e-22
2.159689440538e-22 2.159689440503e-22
2.159689440511e-22 2.150263404894e-22
2.129439769572e-22 2.136986761535e-22
2.101356324385e-22 2.102301194601e-22
2.095145842147e-22 2.094826690933e-22
2.091140995991e-22 2.081216751116e-22
2.081216728767e-22 2.027147676106e-22
2.032498850205e-22 2.021733791721e-22
2.015408267163e-22 2.015097752066e-22
1.998416955666e-22 1.996937014166e-22
1.978815280964e-22 1.956022162238e-22
1.951384827105e-22 1.931251861421e-22
1.939788403073e-22 1.922006832614e-22
1.861621411941e-22 1.897169147483e-22
1.850329546364e-22 1.850198488077e-22
1.850163994480e-22 1.850176595704e-22
